StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.56166,0,298,298,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.93015,0,299,299,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.612345,0,300,300,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,1.148795,0,301,301,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,1.291305,0,302,302,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.824655,0,303,303,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.665025,0,304,304,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.50817,0,305,305,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.548005,0,306,306,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.51231,0,307,307,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.94468,0,308,308,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.59226,0,309,309,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.758245,0,310,310,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.826635,0,311,311,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,0.899805,0,312,312,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,1.361395,0,313,313,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.959965,0,314,314,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,3.129615,0,315,315,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.627565,0,316,316,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.44503,0,317,317,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.559245,0,318,318,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,3.126025,0,319,319,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,1.1473,0,320,320,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,3.65834,0,321,321,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,0.858095,0,322,322,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.68322,0,323,323,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.50891,0,324,324,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,0.97531,0,325,325,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,1.060185,0,326,326,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.581855,0,327,327,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.440565,0,328,328,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.415925,0,329,329,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,0.72533,0,330,330,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.67604,0,331,331,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,slash,1.148025,0,332,332,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.793185,0,333,333,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.927925,0,334,334,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,z,0.79373,0,335,335,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,space,4.9141,z,4.10733,slash,4.719325,z,5.819345,z,4.642335,none,4999.925,mac,4316.29,chrome,5283.14,19,1952,0,0,0,0,1,What is your age?
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,male,1615,0,1,1,1,1,What is your gender?
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,10098,0,2,2,2,1,How many years of formal education have you had (consider graduating high school to be 12 years)?
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,2746,0,3,3,3,1,What is your dominant hand? (Left/Right/Ambidextrous)
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,evening,8033,0,4,4,4,1,Please indicate what time of the day you feel most alert (Morning/Afternoon/Evening/No differences)
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,white,7616,0,5,5,5,1,"Please indicate which racial categories apply to you, separated by commas (American Indian/Alaskan Native, Asian, Native Hawaiian or Other Pacific Islander, Black/African American, White/Caucasian, More than one race, Prefer Not to Respond)"
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,3195,0,6,6,6,1,Are you Hispanic or Latino? (Yes/No/Prefer Not to Respond)
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,2083,0,7,7,7,1,Is English your First Language? (Yes/No)
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,4683,0,8,8,8,1,"If you answered ""No"", what is your first language? (Please say English if you answered Yes)"
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,2349,0,9,9,9,1,Did you learn English before the age of 5?
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3998,0,10,10,10,1,"If you answered ""No"", at what age did you learn English? (Enter 0 if you answered ""Yes"")"
,,,,,,,,,,,JS,001,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,no,7566,0,11,11,11,1,"Is there anything we should know about, which might have affected your performance during the test session? (e.g., lack of sleep, feeling ill etc.)"
