StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,0.512473355,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,34,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.500576357,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,13,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.171478947,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.655912622,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,23,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.633262363,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,38,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.101708807,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,39,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.003039165,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,22,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.689456123,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,33,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.273215507,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,35,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.321435501,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,36,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.044961175,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,0,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.01289595,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,37,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.297672067,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,2,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.434541075,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,28,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.114415713,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,16,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.982636792,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,17,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.1044825,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,4,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.227844251,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,29,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.203057337,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,8,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.485151791,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,10,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.348487237,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,7,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.902442749,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,6,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.47192944,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,30,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.975156126,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,25,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.432792504,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,14,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.758553203,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,11,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.38947274,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,27,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.053444124,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,26,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.177228627,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,1,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.933721223,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,5,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.561006176,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,21,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.161148142,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,19,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.163602798,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,15,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.741360008,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,32,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.585507627,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,3,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.920186203,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,18,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.078306855,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,24,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.81601,1483.76,BELL,GOURMET,Related,66.21499988,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.865,CHOOSE,NEWS,Unrelated,65.8150001,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.71,STICKY,CHURCH,Identical,66.61999994,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.8,SOUR,HAIR,Identical,66.24000007,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.935,SMELL,TOUR,Unrelated,66.995,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.485,TASTE,SING,Identical,68.04999989,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.89,LETTUCE,READ,Unrelated,66.94999989,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.665,DESERT,NONE,Identical,66.03499991,7,0,7,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.16,MAGIC,VEST,Related,66.30000006,8,0,8,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.385,HAPPY,CHAIN,Unrelated,65.68999984,9,0,9,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.89,MAYBE,MAIN,Related,66.21000008,10,0,10,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.605,PROBLEM,CLEAR,Identical,66.29999983,11,0,11,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.21,MUSIC,TALK,Identical,66.05000002,12,0,12,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.465,SING ,SLOW,Unrelated,64.885,13,0,13,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.385,CHURCH,SHIP,Identical,65.97999996,14,0,14,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.09,DRESS,PAIN,Unrelated,66.27499987,15,0,15,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.66,JACKET,CHESS,Related,65.27499994,16,0,16,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5820.105,MAGIC,MOTHER,Unrelated,66.45000004,17,0,17,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8004.325,XXXXX,ROOF,Identical,65.32000005,18,0,18,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.28,STING,PURPLE,Unrelated,52.89499997,19,0,19,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8005.135,XXXXX,INHALE,Unrelated,66.94999989,20,0,20,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3403.125,HATE,LISTEN,Related,66.63000002,21,0,21,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.005,XXXXX,LOSE,Identical,67.12500006,22,0,22,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.83,XXXXX,SWORD,Identical,67.76000001,23,0,23,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5189.785,XXXXX,TAKE,Identical,67.61500007,24,0,24,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.96,XXXXX,ALIVE,Unrelated,65.85000013,25,0,25,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.7949998,XXXXX,SHATTER,Related,67.55000004,26,0,26,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.3050001,XXXXX,NOSE,Unrelated,68.28000001,27,0,27,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.1349998,XXXXX,CHALK,Related,66.67000009,28,0,28,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6550001,XXXXX,DECADE,Related,67.04000011,29,0,29,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.5300001,XXXXX,HEATER,Related,66.62499998,30,0,30,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.48,XXXXX,ADORE,Related,68.73499998,31,0,31,0,1,,,,,,,,,,
,,,,,,,,,,,,,JC,001,2020-11-02_13h56.38.685,M2.3ConstantTotalFinal,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.31,TOY,STORE,Identical,66.65499997,32,0,32,0,1,,,,,,,,,,
